id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
1606260122,bd7ac2ec-78de-3434-957d-a74ced01e09f,-12.44655,-63.62805,2022-10-08 18:21:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
1606260123,f9de7638-5bf8-3188-af65-98a259c333d8,-12.75319,-62.25079,2022-10-08 18:21:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
1606260124,dedccb9b-0c67-341e-9ec5-79e139231aed,-12.7916,-62.78268,2022-10-08 18:21:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
1606260125,385412bd-9423-3fd5-ab06-a1f24f52788d,-12.81609,-62.7094,2022-10-08 18:21:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
1606260126,81b47b69-0b9a-3006-a1c8-7a3d374bff21,-13.48713,-61.69294,2022-10-08 18:21:00,Brasil,RONDÔNIA,PIMENTEIRAS DO OESTE,Amazônia
1606260143,672a6f55-0801-31a8-a1e1-27b840ec8ccd,-8.83573,-62.46005,2022-10-08 18:21:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1606260594,ef9f141c-295f-363e-9d4a-bbd3b4526ae3,-9.5739,-65.24217,2022-10-08 18:21:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1606260595,9fcb21c8-0887-3495-b782-e06f26dc222e,-9.74979,-64.91342,2022-10-08 18:21:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1606425298,69dc67ee-3bee-35d6-a01e-334f28c9d804,-10.22202,-61.92678,2022-10-09 17:26:00,Brasil,RONDÔNIA,OURO PRETO DO OESTE,Amazônia
1606425299,09215c6e-9e0e-3c68-a105-0be936c18dc2,-10.21537,-61.9228,2022-10-09 17:26:00,Brasil,RONDÔNIA,OURO PRETO DO OESTE,Amazônia
1606425300,1c7a12b1-a3d7-36e1-a3a9-64195a5cc0f6,-10.21916,-61.90458,2022-10-09 17:26:00,Brasil,RONDÔNIA,OURO PRETO DO OESTE,Amazônia
1606425301,0612e94f-75ff-30c5-86b9-0448ee83c07e,-10.22894,-61.92094,2022-10-09 17:26:00,Brasil,RONDÔNIA,OURO PRETO DO OESTE,Amazônia
1606425302,fbce5cc7-8e4f-30c3-8c4c-4793f6ab96c1,-10.23156,-61.94239,2022-10-09 17:26:00,Brasil,RONDÔNIA,OURO PRETO DO OESTE,Amazônia
1606425303,e4425761-f34d-385d-8eb3-aae46a3c22c3,-10.25336,-61.89526,2022-10-09 17:26:00,Brasil,RONDÔNIA,OURO PRETO DO OESTE,Amazônia
1606425325,1e19c311-a289-3830-ab16-b5c6cdd29fb6,-10.98803,-62.11027,2022-10-09 17:26:00,Brasil,RONDÔNIA,JI-PARANÁ,Amazônia
1606425326,25d9731e-13db-3db4-b266-5cd09e1e19d1,-10.99273,-62.105,2022-10-09 17:26:00,Brasil,RONDÔNIA,JI-PARANÁ,Amazônia
1606425329,09f4c45c-8409-3937-8495-2c5c4441f66f,-11.1879,-61.68569,2022-10-09 17:26:00,Brasil,RONDÔNIA,PRESIDENTE MÉDICI,Amazônia
1606425331,cf4c13aa-e69f-3e9a-bd76-7220182366ad,-11.19343,-61.69238,2022-10-09 17:26:00,Brasil,RONDÔNIA,PRESIDENTE MÉDICI,Amazônia
1606425384,12bc03c7-ac2b-3258-a28d-8bd38239ff13,-8.53881,-63.33226,2022-10-09 17:26:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1606425391,5759bd32-b4e8-3ce6-ab8b-499116136e96,-8.7828,-62.22523,2022-10-09 17:26:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1606425392,0798ccaa-1f8a-3e3b-8387-cd6037e7f868,-8.966,-62.23517,2022-10-09 17:26:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1606425393,70d8d6ed-d525-3773-b209-af689ecc445c,-9.01659,-61.98226,2022-10-09 17:26:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1606425395,c918ccdb-869d-360c-9c27-e0ad1d630811,-9.01938,-62.00378,2022-10-09 17:26:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1606425402,c7ccab07-60bf-3342-9292-b15e0e294195,-9.19948,-62.42704,2022-10-09 17:26:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1606425403,a062e741-740d-3985-b587-35b54a824232,-9.19456,-62.43243,2022-10-09 17:26:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1606425410,aff6ebda-c562-399e-9e7f-e850f3cafd2c,-9.31176,-63.10012,2022-10-09 17:26:00,Brasil,RONDÔNIA,ITAPUÃ DO OESTE,Amazônia
1606425412,106e16e1-c33f-38ea-aee6-e96ab9983738,-9.31507,-63.12687,2022-10-09 17:26:00,Brasil,RONDÔNIA,ITAPUÃ DO OESTE,Amazônia
1606425419,2ad4d378-fe2d-3f51-9c8c-f86888465934,-9.56648,-64.44148,2022-10-09 17:26:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1606425426,ca730ce1-b5d0-3953-a1c3-8f33ee7be99d,-9.85299,-61.99791,2022-10-09 17:26:00,Brasil,RONDÔNIA,VALE DO ANARI,Amazônia
1606425428,f59119fd-7979-3a3a-b925-793ec9d79268,-9.84636,-61.99388,2022-10-09 17:26:00,Brasil,RONDÔNIA,VALE DO ANARI,Amazônia
1606592364,89b0163f-74ce-3f7f-b504-d5f163cdca4d,-10.98296,-65.12698,2022-10-10 18:09:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1606592368,813b49c3-9d7f-39c8-850d-9b59a54d21ed,-10.98427,-65.13606,2022-10-10 18:09:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1606592371,ee5bd0ae-b006-3a01-a780-c44d94e6a8e9,-11.18268,-64.97548,2022-10-10 18:09:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1606592375,74ad3923-20e1-317d-a690-9dfd42f00365,-11.18401,-64.98459,2022-10-10 18:09:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1606592379,0273e662-982e-3c95-91d0-be6f9cd59f2b,-11.51886,-64.88795,2022-10-10 18:09:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1606592383,f3b72d85-23eb-308c-abff-5d7502178de3,-11.64555,-65.06139,2022-10-10 18:09:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1606592385,613b734c-6c09-391f-8c22-31755b128bc6,-11.82629,-64.97512,2022-10-10 18:09:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1606592388,a9e32b02-e87f-3a75-9c80-401f449e7649,-11.83526,-64.97376,2022-10-10 18:09:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1606592391,715db176-a957-3294-b7ba-1b7cdd58f448,-9.73384,-65.33588,2022-10-10 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1606592393,bd12defa-0a89-39ae-b0d5-01e5209837a7,-9.74281,-65.33453,2022-10-10 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1606592395,f015929b-2cbb-3f6c-92b8-280b5c983e27,-9.76434,-65.73772,2022-10-10 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1606592396,27902b87-8f40-3d1b-aa2c-af531015b4d8,-9.77459,-65.74542,2022-10-10 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1606592397,963a9591-c32b-3476-8fe7-1da7270cf974,-13.45478,-61.67672,2022-10-10 18:09:00,Brasil,RONDÔNIA,PIMENTEIRAS DO OESTE,Amazônia
1606592415,ac3b81c3-2578-3a37-a296-1145af75f7f7,-9.12723,-64.39078,2022-10-10 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1606592418,af9dbea3-03d9-3d7a-a13e-cd06f4dcc37d,-9.12863,-64.40028,2022-10-10 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1606592549,43494e97-2fd2-3eb1-a36b-c0072c6bb783,-12.4396,-63.63073,2022-10-10 18:09:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
1606592551,4f249de9-d842-3c6c-90d2-cda3fced0793,-12.44102,-63.64037,2022-10-10 18:09:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
1606592552,82e94f5e-d0f7-35ab-b596-52db13c5f7e1,-12.09661,-63.99218,2022-10-10 18:09:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
1606592738,be1e9ddf-c1e9-330d-9f4b-5557baa0fe6e,-9.6933,-66.33466,2022-10-10 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1606592742,ed47a8e9-6d7b-3805-9dac-f8d8f80576b4,-9.7023,-66.33333,2022-10-10 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1606592749,818aef48-1470-3308-a3a6-13b325c106ef,-9.85915,-66.46659,2022-10-10 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1606592771,71028b35-7b0c-3307-b7f1-dcfd15feb65c,-12.70962,-62.21667,2022-10-10 18:09:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
1606592774,6decb316-0275-33b8-8342-bf3d375955c8,-12.72922,-62.21349,2022-10-10 18:09:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
1606592775,c32ae4aa-9633-3e44-a401-750c912cb07c,-12.78629,-62.77335,2022-10-10 18:09:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
1606592777,a65bff9d-4387-354e-8d2c-6b713a40b38a,-12.78789,-62.78368,2022-10-10 18:09:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
1606592778,21e0588a-5187-31b4-aa0d-349d04baea31,-12.79738,-62.78215,2022-10-10 18:09:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
1606592781,82f9ca62-2cf2-3478-a38b-1fd7bf7ba16f,-12.80779,-62.05642,2022-10-10 18:09:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
1606592783,6d81e84c-53a6-3420-a0a6-608f0349f414,-12.80953,-62.06767,2022-10-10 18:09:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
1606592785,8661f279-9819-3db1-9bd0-b9b875d546aa,-12.81127,-62.0789,2022-10-10 18:09:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
1606592786,b14b5523-dd26-31a7-a11e-0d1fe6f30468,-12.8194,-62.06604,2022-10-10 18:09:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
1606592789,ba68d7fa-ab88-3047-9f15-eb29996d06c9,-12.82114,-62.07727,2022-10-10 18:09:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
1606592790,22518b3c-431f-3d3e-a5b2-c2c93d8f11a1,-13.03889,-62.48785,2022-10-10 18:09:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
1606592792,8ed78571-b9f8-3b85-b5a9-6b6872920871,-12.30441,-62.11302,2022-10-10 18:09:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
1606592793,e7c28554-54b0-3925-a1e7-13fccbecbe0f,-12.30537,-62.11848,2022-10-10 18:09:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
1606592797,1371c7f2-3700-3461-bde0-979eea414cd6,-12.30621,-62.12439,2022-10-10 18:09:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
1606592800,90c1d559-ef77-30b6-bb5b-5e9974b320ab,-8.7811,-62.2193,2022-10-10 18:09:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1606592803,6500f208-cd68-3308-a543-25d61de387fe,-8.78299,-62.23159,2022-10-10 18:09:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1606724105,9661af73-69e5-39bd-9fac-ca7041fe2cf9,-12.34204,-61.84383,2022-10-11 17:11:00,Brasil,RONDÔNIA,ALTO ALEGRE DOS PARECIS,Amazônia
1606724432,3c52980c-9ddd-3acb-aac3-2035ca289600,-12.34334,-61.84808,2022-10-11 17:13:00,Brasil,RONDÔNIA,ALTO ALEGRE DOS PARECIS,Amazônia
1606724757,526d24ab-19d2-333d-93ee-1c6468b865fe,-12.9513,-61.65734,2022-10-11 17:11:00,Brasil,RONDÔNIA,PIMENTEIRAS DO OESTE,Amazônia
1606724778,9d6ec740-430d-3438-9a19-4e60c4b90ef6,-13.45907,-61.69768,2022-10-11 17:11:00,Brasil,RONDÔNIA,PIMENTEIRAS DO OESTE,Amazônia
1606725019,c15f5763-a693-3fd2-8541-fa660cb5017c,-11.30614,-60.96402,2022-10-11 17:13:00,Brasil,RONDÔNIA,ESPIGÃO D'OESTE,Amazônia
1606725088,1969987f-6b54-3630-bcc5-aa356e6c5703,-12.33744,-61.80025,2022-10-11 17:11:00,Brasil,RONDÔNIA,ALTO ALEGRE DOS PARECIS,Amazônia
1606725089,74aa229a-65e9-3f8c-b862-8faa44f0d3ce,-12.33846,-61.80458,2022-10-11 17:13:00,Brasil,RONDÔNIA,ALTO ALEGRE DOS PARECIS,Amazônia
1606880665,5050bdf9-5930-3fa8-834e-d7c7233e1ae3,-10.08701,-63.05015,2022-10-12 17:56:00,Brasil,RONDÔNIA,ARIQUEMES,Amazônia
1606880666,04b6c96c-6c69-3e4b-9aa2-e4727e266a6f,-10.09446,-64.15195,2022-10-12 17:56:00,Brasil,RONDÔNIA,BURITIS,Amazônia
1606880667,a70199f7-1467-3208-a0e8-13488349ca4f,-10.11954,-64.40295,2022-10-12 17:56:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1606880668,41774f56-3272-3e5d-9d2a-3a1fdcc58e75,-10.14269,-64.03834,2022-10-12 17:56:00,Brasil,RONDÔNIA,BURITIS,Amazônia
1606880669,9c070707-43ad-3944-9a71-66898a290d3d,-10.13508,-63.57953,2022-10-12 17:56:00,Brasil,RONDÔNIA,MONTE NEGRO,Amazônia
1606880670,da37e825-56ea-3ab8-a366-17d787ce9c99,-10.14135,-64.02859,2022-10-12 17:56:00,Brasil,RONDÔNIA,BURITIS,Amazônia
1606880671,25787124-bbe4-3d12-b439-15c57aafd446,-10.17631,-63.22504,2022-10-12 17:56:00,Brasil,RONDÔNIA,MONTE NEGRO,Amazônia
1606880672,01f56fa4-68ed-31cd-8a87-016407582af6,-10.37849,-64.41951,2022-10-12 17:56:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1606880673,91c0301d-4186-3add-a6a1-0dc176905f99,-10.48139,-63.04258,2022-10-12 17:56:00,Brasil,RONDÔNIA,CACAULÂNDIA,Amazônia
1606880674,bd6e9b26-bc1b-3dc9-b4f9-495c693abbd0,-10.5621,-63.02426,2022-10-12 17:56:00,Brasil,RONDÔNIA,GOVERNADOR JORGE TEIXEIRA,Amazônia
1606880675,9e28ddea-fd2c-3847-bd48-483e15ce6c08,-9.29129,-64.25147,2022-10-12 17:56:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1606880676,2196d5e7-f4bf-32c4-91e7-5a91d74d79ec,-9.49195,-64.10132,2022-10-12 17:56:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1606880677,3c7c5463-d3f2-3f00-9d13-7ca218707500,-9.40126,-63.65832,2022-10-12 17:56:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1606880678,9d8652c2-0950-38cb-aeac-67bf5cdc9adc,-9.58933,-63.82081,2022-10-12 17:56:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1606880679,33caaeaa-6ff1-3c76-943f-35da72343f21,-9.59037,-63.44175,2022-10-12 17:56:00,Brasil,RONDÔNIA,ALTO PARAÍSO,Amazônia
1606880680,4a1fc383-3f27-3070-ab93-c29a68b838de,-9.60429,-64.0631,2022-10-12 17:56:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1606880681,098f73cb-8c91-39d5-8900-017542094846,-9.89109,-63.87616,2022-10-12 17:56:00,Brasil,RONDÔNIA,BURITIS,Amazônia
1606880682,c5cf85b2-81db-3160-b97c-c4a260325fab,-9.89514,-63.90496,2022-10-12 17:56:00,Brasil,RONDÔNIA,BURITIS,Amazônia
1606880683,9d759a3a-4258-3b2d-bca0-a5247503b0c8,-9.89649,-63.9146,2022-10-12 17:56:00,Brasil,RONDÔNIA,BURITIS,Amazônia
1606880684,63aad2c7-f04b-3d00-b483-39c419d914c5,-9.97412,-63.80881,2022-10-12 17:56:00,Brasil,RONDÔNIA,BURITIS,Amazônia
1606880686,18859817-2bab-3ccf-845c-b8b9009247cc,-8.23856,-63.69833,2022-10-12 17:56:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1606880687,35978d88-19be-3868-bd7e-25544fc36cfb,-9.97278,-63.79927,2022-10-12 17:56:00,Brasil,RONDÔNIA,BURITIS,Amazônia
1606880688,d4e366dc-c2a8-32ae-bba6-1a4169e21eaa,-9.96456,-63.67432,2022-10-12 17:56:00,Brasil,RONDÔNIA,ALTO PARAÍSO,Amazônia
1606880689,3a4f0b00-8d5a-3fb6-bddf-e051414c5db0,-8.23987,-63.70755,2022-10-12 17:56:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1606880690,f2ed89e3-370e-39a3-8f16-ef481ed66081,-8.40321,-63.88956,2022-10-12 17:56:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1606880691,f76129b2-b66f-34fe-b618-3a71774ccc6f,-8.40452,-63.8989,2022-10-12 17:56:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1606880694,fcc6366f-a40e-3bfc-a1eb-95b5a3b47e69,-8.60145,-63.92525,2022-10-12 17:56:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1606880695,6a26e384-a376-365f-b561-b0b5b932345c,-9.095,-63.57888,2022-10-12 17:56:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1606880696,e6f70baf-51f5-3268-a7d8-5990affb4a44,-9.12223,-63.57492,2022-10-12 17:56:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1606880697,0859208e-3cec-3252-9ef4-77d4549ea503,-9.12355,-63.5842,2022-10-12 17:56:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1606880698,a1e7025e-f5d3-3ba4-9b45-80a3ed203dd9,-9.12487,-63.59348,2022-10-12 17:56:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1606880699,ce537cb9-2419-3cf4-99e2-99db2c30731c,-9.22768,-63.60051,2022-10-12 17:56:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1606880700,3bcdd35c-d766-33bf-9d1d-5fb0dad88338,-9.24744,-63.35597,2022-10-12 17:56:00,Brasil,RONDÔNIA,ITAPUÃ DO OESTE,Amazônia
1606880701,f50d6f3f-d2d6-3144-bf1f-4d5fb0d4305a,-9.23841,-63.35731,2022-10-12 17:56:00,Brasil,RONDÔNIA,ITAPUÃ DO OESTE,Amazônia
1606880702,58f9694e-3860-3662-b407-52d979b9c0c4,-9.24615,-63.34679,2022-10-12 17:56:00,Brasil,RONDÔNIA,ITAPUÃ DO OESTE,Amazônia
1606880703,a98ac8dd-2e49-33a2-bac3-706b166a91ce,-9.30754,-63.64981,2022-10-12 17:56:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1606880704,3d367dd2-70fd-3ca5-b97b-4348b9f8b948,-9.33349,-63.5066,2022-10-12 17:56:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1606880744,3690cbbe-d238-39dd-8ac4-eaae179da7ee,-11.00129,-62.88235,2022-10-12 17:56:00,Brasil,RONDÔNIA,JARU,Amazônia
1606880745,785ac3c2-85f4-36fd-b4d7-48c9ee5201cd,-11.00259,-62.89155,2022-10-12 17:56:00,Brasil,RONDÔNIA,JARU,Amazônia
1606880746,0c406ccd-8ef7-3e36-9f61-49740bfec189,-11.08429,-61.66043,2022-10-12 17:56:00,Brasil,RONDÔNIA,PRESIDENTE MÉDICI,Amazônia
1606880747,806fdb16-9818-339c-b6a1-40702fc62a90,-11.08542,-61.92733,2022-10-12 17:56:00,Brasil,RONDÔNIA,PRESIDENTE MÉDICI,Amazônia
1606880748,65bbc801-626c-3de5-bcab-4ec987daf7d2,-11.41704,-62.11833,2022-10-12 17:54:00,Brasil,RONDÔNIA,NOVA BRASILÂNDIA D'OESTE,Amazônia
1606880749,36d821af-5467-3a5e-8c85-fdd17bf46f24,-11.41834,-62.12742,2022-10-12 17:54:00,Brasil,RONDÔNIA,NOVA BRASILÂNDIA D'OESTE,Amazônia
1606880750,72a73c8f-d18f-354c-9b8d-fd4af8d91148,-10.69135,-62.70308,2022-10-12 17:56:00,Brasil,RONDÔNIA,JARU,Amazônia
1606880751,6cf94f27-3a8d-312e-b7cc-c7711ad6f7dd,-11.08562,-61.66956,2022-10-12 17:56:00,Brasil,RONDÔNIA,PRESIDENTE MÉDICI,Amazônia
1606880752,3ddb97a8-e9a4-3df0-8a69-aa9893853c5c,-10.78062,-62.30338,2022-10-12 17:56:00,Brasil,RONDÔNIA,OURO PRETO DO OESTE,Amazônia
1606880753,f2c64f41-9477-38fc-ac91-0f6235995fde,-9.88146,-62.18736,2022-10-12 17:56:00,Brasil,RONDÔNIA,VALE DO ANARI,Amazônia
1606880754,f51ea91d-6b41-34b9-953d-1830b6c61a4c,-9.88277,-62.19641,2022-10-12 17:56:00,Brasil,RONDÔNIA,VALE DO ANARI,Amazônia
1606880755,328a0f56-9987-3850-85c8-213df4de2387,-9.92981,-62.07835,2022-10-12 17:56:00,Brasil,RONDÔNIA,VALE DO ANARI,Amazônia
1606880756,7b788576-71f5-33cf-8c40-2a0269c3c58d,-8.85501,-62.22029,2022-10-12 17:56:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1606880757,9948f5a2-0126-32f4-8f9d-a1e982187456,-8.78323,-62.231,2022-10-12 17:56:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1606880820,2d371605-16fa-3715-a213-595c400376f5,-10.69265,-62.71222,2022-10-12 17:56:00,Brasil,RONDÔNIA,JARU,Amazônia
1606880879,31f0c565-c2fa-373b-98c4-753ab0af745d,-9.13857,-64.40591,2022-10-12 17:56:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1606880881,5397c6c5-b30a-3533-a760-e7cbdf2a0eeb,-9.35932,-64.42719,2022-10-12 17:56:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1606880882,9c9dab37-15e2-3456-b26a-b6c9585509e1,-9.36188,-64.37626,2022-10-12 17:56:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1606880883,1128a6e9-4c2b-308f-8261-e1b2f72f8529,-9.37124,-64.37492,2022-10-12 17:56:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1606880884,3d170593-4640-3573-a6ee-300f3def9baf,-9.37261,-64.38484,2022-10-12 17:56:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1606880885,a37bb920-8da5-3f68-aed2-792818ef1f60,-9.3765,-64.34391,2022-10-12 17:56:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1606880886,8242f856-5ede-34c1-a78f-113f5d5ec991,-9.3806,-64.37357,2022-10-12 17:56:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1606880897,884a566f-0e7c-3f96-bcc2-c7113cc113e0,-12.10185,-63.98573,2022-10-12 17:54:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
1606880898,94f44105-2e71-38fd-aecb-20c1778aec1c,-12.1113,-63.98436,2022-10-12 17:54:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
1606880899,d0754066-e701-34a9-bf42-d19f2a928b91,-10.01277,-64.29062,2022-10-12 17:56:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1606880900,d2690efd-0d2e-3ddb-be6d-3d520b39270f,-10.01414,-64.30058,2022-10-12 17:56:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1606880901,245af678-fb66-3f76-bef9-2690022501d0,-10.02957,-63.55339,2022-10-12 17:56:00,Brasil,RONDÔNIA,MONTE NEGRO,Amazônia
1606880902,81ccada0-7beb-3480-9c9f-12bee8710be3,-10.05654,-63.87918,2022-10-12 17:56:00,Brasil,RONDÔNIA,BURITIS,Amazônia
1606880903,0c1e1d58-4ebf-3641-8ea4-8c983502b3dd,-10.08571,-63.04098,2022-10-12 17:56:00,Brasil,RONDÔNIA,ARIQUEMES,Amazônia
1606880904,f6e5ccfa-8e59-3b59-8349-881a5b76f08d,-9.15254,-61.73245,2022-10-12 17:56:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1606880905,bd91d1d7-edf3-35ea-a6a2-10001994a8dc,-10.08513,-64.15331,2022-10-12 17:56:00,Brasil,RONDÔNIA,BURITIS,Amazônia
1606880908,665d07bf-a5f7-3dfa-942c-29c7b102bdfb,-9.15388,-61.74165,2022-10-12 17:56:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1606880913,24713b66-0b21-309d-8e83-b7f866bb2f2a,-9.24102,-61.96551,2022-10-12 17:56:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1606880916,68f3980f-da8c-3300-bdba-8ddd741e6d40,-9.17393,-61.69536,2022-10-12 17:56:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1606881001,c102db7c-e632-3941-83bf-3bbb2ba1c99d,-12.68311,-60.82302,2022-10-12 17:54:00,Brasil,RONDÔNIA,CHUPINGUAIA,Amazônia
1606881002,0fce5ad5-7279-3dc4-8108-9ac8975c763a,-11.97629,-60.53206,2022-10-12 17:54:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
1606881003,c7bb20fc-41d5-38bf-bda8-d2f82b73664e,-11.97772,-60.54164,2022-10-12 17:54:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
1607071141,d347a080-8c04-32c7-ae7c-284e59113fc6,-9.9051,-65.10432,2022-10-13 18:38:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1607071338,2545fe86-e220-35c8-bb65-b034e94b8401,-10.4063,-64.28304,2022-10-13 18:38:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1607205388,d4756411-31cb-313e-8415-421fd5e6ff85,-11.98038,-60.54152,2022-10-14 17:41:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
1607205389,920e5bc9-6b66-37c6-9888-4f9f0cb9b954,-11.98177,-60.55156,2022-10-14 17:41:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
1607480428,8a0d3fb6-11fa-315b-9379-8293d15e8a7c,-12.02971,-63.6081,2022-10-16 17:30:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
1607480204,6f94f97e-7c8b-38d7-8355-608899922670,-10.6459,-65.04384,2022-10-16 17:30:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
