id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
1708861170,660ad8c1-060a-3f79-9ef4-d19295dcfdb8,-9.70183,-64.92641,2024-08-12 18:47:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1708861171,2ea28f80-0978-325c-830f-13bc82d7cd28,-9.70051,-65.71924,2024-08-12 18:47:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1708861172,84d203f3-c1c6-3680-bac8-ee402d0a3685,-9.69991,-64.97677,2024-08-12 18:47:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1708861173,148e9610-bba9-38a4-a913-2f49b3326718,-9.69915,-65.71002,2024-08-12 18:47:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1708861174,483d57c9-7920-3840-a883-b426cad5204e,-9.69067,-64.97822,2024-08-12 18:47:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1708861175,dc5c24ff-ac8f-3af1-9a1b-f7eccc17d9fb,-9.68143,-64.97965,2024-08-12 18:47:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1708861176,29cbf76f-24d2-3045-bcc1-7cce2ee2d83f,-9.67995,-64.96987,2024-08-12 18:47:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1708861177,4422b798-6dbb-35da-92d3-a2365170922b,-9.67848,-64.96009,2024-08-12 18:47:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1708861178,3ee3b633-20d9-3e8c-86cd-487b42be1afa,-9.677,-64.95031,2024-08-12 18:47:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1708861179,f7174fc2-1537-3a9f-a1e5-6b2c615d34ce,-9.67552,-64.94051,2024-08-12 18:47:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1708861180,59ffe4d5-2a4b-3fff-9010-7715b9306cc9,-9.66729,-65.74323,2024-08-12 18:47:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1708861181,b8dba851-53a1-3f05-9bde-28724d501293,-9.63969,-65.2489,2024-08-12 18:47:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1708861182,533f1e8e-6260-36e3-8c63-3b3de20086c2,-9.4798,-64.73975,2024-08-12 18:47:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1708861183,e7072c4e-92b9-3f55-962f-1bfae6ac5b79,-9.47542,-65.38415,2024-08-12 18:47:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1708861184,b1817a71-a091-36ab-8ee5-448d99a1e131,-10.46314,-64.52713,2024-08-12 18:47:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1708861185,e9da16ca-7952-3038-bc7b-12f739b6ddfb,-10.42724,-64.54309,2024-08-12 18:47:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1708861186,5fcee26c-c5bd-33ac-b5af-6434d21ed5f1,-10.41008,-64.55611,2024-08-12 18:47:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1708861187,9573fbf5-2a08-3402-8e9b-ffc1b122b298,-10.40853,-64.54605,2024-08-12 18:47:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1708861188,c5466b49-3c67-343e-9b3f-77832e6e22dd,-10.40296,-64.55368,2024-08-12 18:47:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1708861189,2eeedbc5-8070-387d-b696-810217c50ac6,-10.30682,-64.52295,2024-08-12 18:47:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1708861190,2a8b2d9f-1e33-3c21-bd4d-e06f9ec17bca,-10.3053,-64.51284,2024-08-12 18:47:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1708861191,5939be30-dbe3-348d-abe4-58fc8d1e95f8,-10.27409,-64.49702,2024-08-12 18:47:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1708861194,ab07e494-22e8-308a-af6f-ee1e7f9acd7b,-11.99167,-64.87656,2024-08-12 18:47:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1708861195,55153d34-22af-35e8-96be-877d1ba74560,-11.99025,-64.86708,2024-08-12 18:47:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1708861196,bea07092-ba4a-3cad-98ce-e66a59678b8d,-11.96197,-64.98789,2024-08-12 18:47:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1708861197,6d24cc41-40aa-3e3b-80a2-225d34e3c147,-11.96054,-64.97846,2024-08-12 18:47:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1708861198,72104e3d-e713-31c5-9db6-bfed0c9cde78,-11.94185,-64.97837,2024-08-12 18:47:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1708861199,ef9f623e-c141-3c0e-9679-1bae1f0766bb,-11.93419,-64.98925,2024-08-12 18:47:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1708861200,622aeaff-cd2c-3abf-ad24-3deea91f9c9f,-11.93279,-64.9798,2024-08-12 18:47:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1708861201,270e8e9f-d932-3653-b543-a80e94add901,-11.93138,-64.97035,2024-08-12 18:47:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1708861202,86074292-8c83-307a-9a8f-20594b24fb7d,-11.92997,-64.96089,2024-08-12 18:47:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1708861203,43a40b7e-049b-394c-a1f5-ed128b571fe4,-11.92372,-64.98123,2024-08-12 18:47:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1708861204,99b7da77-d4d0-3025-ad90-1f439b7d59a0,-11.92231,-64.97178,2024-08-12 18:47:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1708861205,99e383ad-7466-3e06-9f25-40679aac15b7,-11.91607,-64.9921,2024-08-12 18:47:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1708861206,1e8c2824-7fce-3253-b4fe-1d5e21a01bc3,-11.91466,-64.98267,2024-08-12 18:47:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1708861207,fad23537-4978-3fc4-8c52-4bb0cfbe4923,-11.24359,-64.99519,2024-08-12 18:47:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1708861208,8b84b93e-fd42-35cb-9db6-9b053cfcd788,-11.23016,-64.96799,2024-08-12 18:47:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1708861209,3a5e872f-31e9-3fab-9444-bff94ab11d80,-11.1644,-64.83755,2024-08-12 18:47:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1709363164,89b2e10e-d375-37c0-9972-511c26365bde,-12.52127,-60.09134,2024-08-13 17:49:00,Brasil,RONDÔNIA,VILHENA,Amazônia
1709363165,3a22aefb-174f-3d54-9932-ed03d8af1280,-12.52073,-60.08429,2024-08-13 17:49:00,Brasil,RONDÔNIA,VILHENA,Amazônia
1709363424,8427b84a-a808-3ab4-88f8-9d277fde97ed,-11.66274,-61.23881,2024-08-13 17:49:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
1709363466,5c91eb5e-90c3-3cf6-a568-85ca0738bae9,-9.0107,-62.46599,2024-08-13 17:49:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1709363467,31c66012-e18e-3bb0-a037-fb2790fd030d,-9.00683,-62.47404,2024-08-13 17:49:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1709363468,ba1e8be6-f4b7-3f89-a551-b13ae3491b57,-9.0061,-62.42773,2024-08-13 17:49:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1709363469,728da124-0f17-38da-8761-6d78a1bff369,-9.00198,-62.43575,2024-08-13 17:49:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1709363470,c5064963-048b-3062-9fae-0b2c8c0e5a36,-8.99371,-62.46811,2024-08-13 17:49:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1709363474,b1af6cbc-2e2f-31aa-81e1-b99fb9c91ade,-8.88788,-62.4889,2024-08-13 17:49:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1709363475,e76740aa-19b6-39f4-8d09-92fcd811009c,-8.88487,-62.49363,2024-08-13 17:49:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1709363476,caeeca96-6b9f-3f48-9169-0d4830e684ac,-8.86028,-62.57491,2024-08-13 17:49:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1709363477,2376a491-6040-3e86-ac20-563e00dff0ca,-8.79091,-62.42799,2024-08-13 17:49:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1709363478,adf11042-05f0-3114-a3ca-1ee25fabbd6f,-8.78292,-62.50629,2024-08-13 17:49:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1709363479,3c8c10ed-c319-3e69-8bc1-f1670a052f5a,-8.77911,-62.51429,2024-08-13 17:49:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1709363480,1517b21b-c58f-31e8-934c-925e6f443806,-8.63097,-62.45972,2024-08-13 17:49:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1709363481,3e4709ec-5d63-3953-b74c-f7184e5d9c74,-8.62657,-62.46753,2024-08-13 17:49:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1709363490,4de173f4-2ec5-3217-9144-01efbe6fb0a7,-10.05757,-62.47321,2024-08-13 17:49:00,Brasil,RONDÔNIA,THEOBROMA,Amazônia
1709363491,f5e1c7a6-cd39-3077-b7e8-04d4471a87b3,-12.45664,-62.45551,2024-08-13 17:49:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
1709363525,8d32fd17-9ef8-38ca-9f43-9b55932c060b,-8.96704,-63.01261,2024-08-13 17:49:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1709363526,a5674b9c-4c25-333f-8303-013db7d8ee18,-8.96662,-63.00861,2024-08-13 17:49:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1709363527,0f5f1309-ef9a-35e8-acfc-5ee8bef87b7f,-8.91407,-63.01907,2024-08-13 17:49:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1709363528,4952f2e2-b83e-3941-aa4d-ee835aac1002,-8.8611,-63.02562,2024-08-13 17:49:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1709363529,16180044-1ee6-3da0-ac7e-db7e5b72ae26,-8.8562,-62.98364,2024-08-13 17:49:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1709363530,444dd45f-1183-3f5a-af9c-2b594278c1df,-8.85558,-62.99152,2024-08-13 17:49:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1709363531,7bebd313-76df-35cf-b1bf-bfd6813daad3,-8.79285,-62.91513,2024-08-13 17:49:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1709363532,cc51dd24-982b-3856-9be6-84734d2d60f7,-8.79237,-62.91915,2024-08-13 17:49:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1709363533,44f827df-2cfd-383b-ac4f-9845e3510070,-8.70983,-62.97112,2024-08-13 17:49:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1709363534,80d2f88d-3f5c-3011-854a-5a695c150073,-8.70883,-62.97864,2024-08-13 17:49:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1709363535,13df8305-7a4f-356e-a9af-955c1697a611,-8.68738,-62.93203,2024-08-13 17:49:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1709363536,72e8dedb-6102-3f5b-8313-e66912575a61,-8.68612,-62.93963,2024-08-13 17:49:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1709363537,1edc065f-b3af-3bf6-be15-86feb40ff32d,-8.66688,-63.06121,2024-08-13 17:49:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1709363538,f24eca14-4b49-3b8e-9a87-925c31b49c50,-8.63222,-62.61484,2024-08-13 17:49:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1709363539,8217f31d-ad54-339f-a02a-ae323b8055cf,-8.62883,-62.62254,2024-08-13 17:49:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1709363540,b6c28dd5-33f4-32a0-9750-f430e7674041,-8.61969,-62.6559,2024-08-13 17:49:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1709363541,3cbfff80-ae00-3b5b-a910-9e7ae692c882,-8.61512,-62.61689,2024-08-13 17:49:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1709363542,18b09c55-dd53-3915-aa2e-ecc951b724aa,-8.61173,-62.62461,2024-08-13 17:49:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1709363543,28f0fb46-bc51-3513-9277-6e15a52493b9,-8.58892,-63.16811,2024-08-13 17:49:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1709363544,91ab2dbe-82a7-3dbc-83a1-d18082ab9722,-8.58799,-63.16435,2024-08-13 17:49:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1709363545,123e0b26-9428-314d-a7a0-1fb7c2ab6a26,-8.58701,-62.70698,2024-08-13 17:49:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1709363546,4fdf0029-b8fb-3b75-899b-4e05f60c0ff6,-8.58497,-62.71155,2024-08-13 17:49:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1709363547,e9561b36-ec53-3fd9-81f3-4c2c2929c1e0,-8.58369,-63.12553,2024-08-13 17:49:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1709363548,7f222279-fc98-3611-bbd1-7291d432f3f0,-8.58305,-63.1217,2024-08-13 17:49:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1709363549,06719c68-65e2-389b-8730-c396486691ce,-8.54799,-62.67211,2024-08-13 17:49:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1709363550,bf052881-4426-3b77-b4e4-6231e1e3a095,-8.54569,-62.67661,2024-08-13 17:49:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1709363551,4053ae22-1ecc-3ad8-b410-d72b12aa4789,-8.53087,-62.67432,2024-08-13 17:49:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1709363552,6681481a-b1bb-3e25-a01f-67127a02870a,-8.52856,-62.67877,2024-08-13 17:49:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1709363553,db8ffdc5-f2f5-30e1-b6a8-dc2fefd4ae9e,-8.29258,-62.79958,2024-08-13 17:49:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1709363554,e2c207be-4f54-3499-93e2-699563c6bd27,-8.29004,-62.80763,2024-08-13 17:49:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1709723175,b5979b94-bd46-3642-ba01-8c7298ac2fd4,-9.80752,-66.7487,2024-08-14 18:30:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1709723176,9f86b467-2651-3b8a-839d-d68dc1c9b09b,-9.80454,-66.75583,2024-08-14 18:30:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1709723177,224a6d3a-02b0-35e6-b249-1baa28f712dc,-9.80267,-66.74218,2024-08-14 18:30:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1709726704,ec349769-a480-31f3-b422-5ef4d745ed7b,-13.17953,-60.31559,2024-08-14 18:28:00,Brasil,RONDÔNIA,VILHENA,Amazônia
1709726705,fe0ae4fe-4143-3217-ae17-748b0047658a,-13.17809,-60.30605,2024-08-14 18:28:00,Brasil,RONDÔNIA,VILHENA,Amazônia
1709726706,28c5aa3b-f93f-3882-ba9a-3247552d5e5b,-13.16903,-60.30752,2024-08-14 18:28:00,Brasil,RONDÔNIA,VILHENA,Amazônia
1709726730,88f374d9-0a55-321e-9a72-031094ada53a,-12.68748,-60.24023,2024-08-14 18:28:00,Brasil,RONDÔNIA,VILHENA,Amazônia
1709726732,8c293f75-ead0-3efa-a43e-8e4b355e5560,-12.68601,-60.23058,2024-08-14 18:28:00,Brasil,RONDÔNIA,VILHENA,Amazônia
1709726733,41dbaf4d-a215-3c3b-b101-1c734b95b3b3,-12.67836,-60.24174,2024-08-14 18:28:00,Brasil,RONDÔNIA,VILHENA,Amazônia
1709726734,54047b94-509d-30c2-bd26-09aa33b582e6,-12.67689,-60.23206,2024-08-14 18:28:00,Brasil,RONDÔNIA,VILHENA,Amazônia
1709726736,521ef7b8-2119-30b9-9580-401a4e76afc4,-12.65932,-60.28975,2024-08-14 18:28:00,Brasil,RONDÔNIA,VILHENA,Amazônia
1709726737,6f9e05f8-5190-3906-8328-6f157189e05a,-12.65789,-60.28017,2024-08-14 18:28:00,Brasil,RONDÔNIA,VILHENA,Amazônia
1709726956,fd9ec6af-34ef-35f3-9512-0deb3745f39e,-11.76852,-61.06409,2024-08-14 18:28:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
1709726957,4b44787e-709e-3853-a872-602093b89ea8,-11.76228,-61.0839,2024-08-14 18:28:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
1709726958,b0a048ab-63bf-3cee-87fb-31194f522631,-11.76092,-61.0747,2024-08-14 18:28:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
1709726959,fb865231-e770-36ac-8446-e9cba01bbbf9,-11.75956,-61.06548,2024-08-14 18:28:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
1709726960,6a1187fc-f7b9-31ac-aa09-2f42cc8da405,-11.75468,-61.09449,2024-08-14 18:28:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
1709726961,bab37a1f-5edf-326a-b78e-09a3c7a89e82,-11.75332,-61.08529,2024-08-14 18:28:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
1709726962,499a1302-ff9d-3afb-8924-8e138bb07b99,-11.75196,-61.07608,2024-08-14 18:28:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
1709726963,07e156e6-e8b9-3d0e-a241-a20f705bebeb,-11.74436,-61.08668,2024-08-14 18:28:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
1709726964,1731abe5-0a45-3966-b9f5-ff4dbf717c99,-11.70296,-61.17764,2024-08-14 18:28:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
1709726965,39b611ce-2c9d-3bdc-806c-535089458b00,-11.70159,-61.16848,2024-08-14 18:28:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
1709726966,9c58cae3-3244-3009-abb4-da2aaadfcfed,-11.64917,-61.24787,2024-08-14 18:28:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
1709726967,82cae6de-7524-3f16-9da1-f5fa2ffdd727,-11.64781,-61.23872,2024-08-14 18:28:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
1709726968,351ec63d-d651-3433-8710-7c3dfcd01ddf,-11.64024,-61.24926,2024-08-14 18:28:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
1709726969,2be9f990-8f4f-3803-9a94-8d6a44cdf64b,-11.63888,-61.2401,2024-08-14 18:28:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
1709726970,6ceaf102-1fde-3238-9ce9-db3be588d53b,-11.63753,-61.23095,2024-08-14 18:28:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
1709726971,9159f6b6-cf1e-3f2a-aba5-35505ae90fdd,-11.39876,-61.4918,2024-08-14 18:28:00,Brasil,RONDÔNIA,CACOAL,Amazônia
1709726972,e6b31e6a-41ab-36f9-81b7-b98e3f1b0d33,-11.38986,-61.49316,2024-08-14 18:28:00,Brasil,RONDÔNIA,CACOAL,Amazônia
1709726973,bdd2f5aa-922c-31bc-a2ae-942b4cd33c65,-11.36253,-60.68819,2024-08-14 18:28:00,Brasil,RONDÔNIA,ESPIGÃO D'OESTE,Amazônia
1709726974,88a948a3-6d6a-3add-827c-bd2ac30cd083,-11.36107,-60.67854,2024-08-14 18:28:00,Brasil,RONDÔNIA,ESPIGÃO D'OESTE,Amazônia
1709726975,20d739c3-20f9-3c9f-b629-610b55ea6398,-11.35346,-60.68962,2024-08-14 18:28:00,Brasil,RONDÔNIA,ESPIGÃO D'OESTE,Amazônia
1709726976,8fd1f364-653e-3e12-a5c0-cf2ed252135f,-11.33196,-60.6703,2024-08-14 18:28:00,Brasil,RONDÔNIA,ESPIGÃO D'OESTE,Amazônia
1709726977,b7738ccf-12b8-3ca7-a524-b690cbdb511d,-11.33056,-60.66088,2024-08-14 18:28:00,Brasil,RONDÔNIA,ESPIGÃO D'OESTE,Amazônia
1709726978,805f2576-81ec-35ed-94c8-02c002abdaa9,-11.32856,-60.70984,2024-08-14 18:28:00,Brasil,RONDÔNIA,ESPIGÃO D'OESTE,Amazônia
1709726979,457b331d-5e1a-3ee6-985e-af3f4ccf9a0b,-11.32715,-60.70039,2024-08-14 18:28:00,Brasil,RONDÔNIA,ESPIGÃO D'OESTE,Amazônia
1709726982,45d8869d-78a9-340e-b663-d9cd784a2e40,-11.62956,-60.44239,2024-08-14 18:28:00,Brasil,RONDÔNIA,VILHENA,Amazônia
1709726983,4cb61bd1-ca31-39ab-a835-97a990d3a0b8,-11.49395,-60.45646,2024-08-14 18:28:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
1709726984,ee4c368d-7ec8-346e-9df7-fddbc22dc00f,-13.47674,-61.19508,2024-08-14 18:28:00,Brasil,RONDÔNIA,PIMENTEIRAS DO OESTE,Amazônia
1709726985,4a3fa7aa-c6ea-332c-9469-9c02c5a2e717,-13.4754,-61.18597,2024-08-14 18:28:00,Brasil,RONDÔNIA,PIMENTEIRAS DO OESTE,Amazônia
1709726986,800a9e63-d031-3e4b-9617-5bee66031a47,-13.46786,-61.19646,2024-08-14 18:28:00,Brasil,RONDÔNIA,PIMENTEIRAS DO OESTE,Amazônia
1709726987,0dbe7b53-8ba4-3a97-bf9e-050fc6bbbf40,-13.46652,-61.18736,2024-08-14 18:28:00,Brasil,RONDÔNIA,PIMENTEIRAS DO OESTE,Amazônia
1709726988,cac0c7f8-d97c-31e7-8d1e-d65f8e5e01f7,-13.35191,-61.29187,2024-08-14 18:28:00,Brasil,RONDÔNIA,CEREJEIRAS,Amazônia
1709726989,7b6d628c-e9a4-3259-948c-a48721a6afc2,-13.35058,-61.28278,2024-08-14 18:28:00,Brasil,RONDÔNIA,CEREJEIRAS,Amazônia
1709726990,34cfd48f-5fb8-386c-bc01-fa19da5caf2e,-12.80758,-60.41944,2024-08-14 18:28:00,Brasil,RONDÔNIA,VILHENA,Amazônia
1709727065,3e0a0894-95db-3096-8c2b-da69f45f8c9c,-9.28748,-62.30965,2024-08-14 18:30:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1709727066,8852e7ab-3b05-31e3-97db-ab3cadedc698,-9.28617,-62.30071,2024-08-14 18:30:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1709727067,a108f0f8-5077-3884-9c77-3784e974269f,-9.2771,-62.30777,2024-08-14 18:30:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1709727068,261e9a58-00f2-3261-b516-ff0a1dc14ebc,-9.1824,-61.59723,2024-08-14 18:30:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1709727069,3b334a7a-b3f9-3174-996b-af6b0932cacf,-9.18104,-61.58807,2024-08-14 18:30:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1709727070,4e97d424-6334-3d58-a493-2f1e124a4550,-8.98347,-62.44373,2024-08-14 18:30:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1709727071,369c3695-273c-3474-a787-d101fdc67a96,-8.9772,-62.46289,2024-08-14 18:30:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1709727072,76abfe98-b6d5-35f3-a7cc-84765aac9011,-8.9759,-62.45397,2024-08-14 18:30:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1709727073,cbd450ae-fadb-3405-86d7-3ef1e4159520,-8.9746,-62.44505,2024-08-14 18:30:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1709727074,848a0977-d4b9-36ad-b49e-6b1244f08fc2,-8.96941,-62.40937,2024-08-14 18:30:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1709727075,906a52af-2397-3396-9bd4-64ac95368006,-8.96704,-62.4553,2024-08-14 18:30:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1709727081,9f980bb3-a437-3c04-8dac-f0f199dd5987,-8.90588,-62.4155,2024-08-14 18:30:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1709727082,91caccfc-e144-35f3-a311-aeb99889820b,-8.90458,-62.40658,2024-08-14 18:30:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1709727083,5edf8e34-696c-3b42-b36c-34b24179676e,-8.89701,-62.41682,2024-08-14 18:30:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1709727084,d563be1e-f674-3a62-a7c5-aaf0cd7f82b9,-8.89571,-62.4079,2024-08-14 18:30:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1709727085,5455a5f7-10d6-3045-93ec-444ba04f89a7,-8.89441,-62.39898,2024-08-14 18:30:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1709727086,8631be55-2824-35b9-a8d2-83a32629b462,-8.88685,-62.40923,2024-08-14 18:30:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1709727087,e1abe88a-95b0-37b9-8f82-32cff693c193,-8.88555,-62.40031,2024-08-14 18:30:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1709727088,0f16229c-3f62-3596-ba40-51774b007862,-8.8672,-62.5853,2024-08-14 18:30:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1709727089,4beef15a-3e4e-3b26-95c9-9d08d38b293f,-8.86591,-62.57639,2024-08-14 18:30:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1709727090,31d572e5-6b88-3c88-9776-a4429e7147e7,-8.86521,-62.38512,2024-08-14 18:30:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1709727091,d80caa98-a08c-3990-87fc-8936289c8b83,-8.85423,-62.49615,2024-08-14 18:30:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1709727092,d4123238-7946-3c63-b9fd-af4a1133e29c,-8.85293,-62.48724,2024-08-14 18:30:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1709727093,9f482fa4-52eb-3ac0-aba5-0d29a09805a0,-8.79907,-62.31947,2024-08-14 18:30:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1709727094,48d1e71d-b42b-3afb-a372-efb157cf4b90,-8.78419,-62.40384,2024-08-14 18:30:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1709727095,35975195-9826-3b39-9d2c-d564638ad3cb,-8.78289,-62.39492,2024-08-14 18:30:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1709727096,719e3fc1-44f7-35ec-8f70-c48669bd92b6,-8.76434,-62.51618,2024-08-14 18:30:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
