id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 1564433319 ,f2d853be-85e4-3262-b81c-bad11a66de0c,   -9.462380 ,  -63.189500 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,ALTO PARAÍSO,Amazônia
 1564433317 ,56569d30-ad07-3596-855a-7e42d96817d5,   -9.453010 ,  -63.204850 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,ALTO PARAÍSO,Amazônia
 1564433316 ,7a1a9732-a591-34dc-bd8e-ff81af9202a3,   -9.450690 ,  -63.186260 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,ALTO PARAÍSO,Amazônia
 1564433315 ,2707577b-a205-37a2-ab1d-963fc8c5eb09,   -9.449840 ,  -63.191140 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,ALTO PARAÍSO,Amazônia
 1564433314 ,26888931-2618-32e5-861f-50339c93edf5,   -9.439810 ,  -64.620990 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1564433311 ,63da39e3-a2f3-335d-a0ab-d99d3208516b,   -9.343520 ,  -64.417690 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1564433310 ,8b6b5338-5ba4-3572-b4f0-076d4fc38401,   -9.323470 ,  -61.907090 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
 1564433309 ,e3d81022-b6e1-3dc8-b472-f623129eaeb0,   -9.279690 ,  -63.277820 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,ITAPUÃ DO OESTE,Amazônia
 1564433308 ,9cfee69f-8cbe-3ad8-8f80-2b9ddc49edbb,   -9.277360 ,  -63.259110 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,ITAPUÃ DO OESTE,Amazônia
 1564433307 ,c9923db1-6122-3748-8050-684e38b8bc72,   -9.276850 ,  -63.264200 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,ITAPUÃ DO OESTE,Amazônia
 1564433301 ,289f5990-85f8-38b2-a206-f9d157f92e9f,   -9.228920 ,  -63.289450 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,ITAPUÃ DO OESTE,Amazônia
 1564433294 ,8b2f1a89-f6de-3862-967b-d5493e5b4833,   -9.092600 ,  -63.860980 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1564433293 ,4a0e78f5-688c-3e00-8efd-286b218b4d6c,   -9.048650 ,  -64.244280 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1564433291 ,f8f1114f-19e5-3c70-a910-db62397d388d,   -8.964990 ,  -63.974080 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1564433290 ,39a627fc-5058-38fb-904b-6aa3dc73416f,   -8.882290 ,  -63.533420 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1564433288 ,9836f4d7-ea5e-30fa-8f9e-5c0587a8ae93,   -8.718700 ,  -62.877110 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1564433287 ,9b145156-5043-3cd0-8427-c0f35f7af979,   -8.696690 ,  -63.093000 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1564433286 ,7648d170-a43f-3512-9c90-5784f13f40a9,   -8.694460 ,  -63.075240 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1564433285 ,0219d1e7-bd42-3cec-9768-2f09b3d32de3,   -8.694140 ,  -63.098240 ,2021-10-12 17:30:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1564433284 ,bc99a72b-6862-3e08-9b21-c6e4bfbdce23,   -8.691780 ,  -63.080510 ,2021-10-12 17:30:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1564433283 ,6c14f5cb-f5dd-3be7-b971-69361c7cd39f,   -8.691590 ,  -63.570290 ,2021-10-12 17:30:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1564433282 ,d01b9ffe-3bf2-38f4-bd8e-3aba686f244a,   -8.689140 ,  -63.550910 ,2021-10-12 17:30:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1564433281 ,f67c8622-b45c-3615-9fcd-202609afcf55,   -8.683000 ,  -62.921720 ,2021-10-12 17:30:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1564433280 ,bb020d0d-ba7c-3086-9eef-1680ff4e7d18,   -8.689060 ,  -63.557860 ,2021-10-12 17:30:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1564433279 ,cdb7965d-54ee-3fdf-b7d2-875e0a379780,   -8.674690 ,  -62.917890 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1564433275 ,79063782-2f79-3f40-8002-3d92e6f44444,  -10.357540 ,  -64.539950 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1564433274 ,ccdefebe-8971-3401-9aac-4ccbba09e3d6,  -10.341940 ,  -63.130510 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,CACAULÂNDIA,Amazônia
 1564433273 ,582fc31d-d67f-3fef-b11d-3770fc0b6eee,  -10.341840 ,  -63.125500 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,CACAULÂNDIA,Amazônia
 1564433272 ,a4427466-f9a7-3d2e-9918-1f2586b4620c,  -10.354290 ,  -64.545330 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1564433271 ,69bd95c8-1dce-337b-84d8-5962c8593213,  -10.337560 ,  -64.492810 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1564433270 ,02d6c383-4ecc-36c4-95af-610483230851,  -10.334670 ,  -64.468380 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1564433269 ,6cf9c067-7f15-3faf-8fb8-cdec933e029d,  -10.330910 ,  -64.473890 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1564433268 ,d9492d48-9a82-32b2-87fe-a77de36db8cf,  -10.312820 ,  -65.306850 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1564433267 ,81c34c0c-ebdb-3e41-9a94-a364bd4fafa4,  -10.309410 ,  -65.278720 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1564433266 ,bceecdfe-fa2b-3e95-be72-f9ca4be98aa2,  -10.288630 ,  -64.479370 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1564433264 ,b65fcdbc-0ad9-3c0d-ac4e-7340c80fcf51,  -10.285670 ,  -64.455130 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1564433262 ,be3f5059-5ecd-317e-9b8a-45aa9eb417a0,  -10.230420 ,  -62.954410 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,CACAULÂNDIA,Amazônia
 1564433260 ,1bad0529-7baf-3186-bc7a-098d41e8f5d4,  -10.112390 ,  -64.295720 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1564433259 ,4d1a4af6-71d7-31d0-9436-44a79df8f7f3,  -10.122730 ,  -64.875090 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1564433258 ,9809fa51-0352-39a1-84be-aa9373cde2d3,  -10.220840 ,  -64.389740 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1564433257 ,43a7a9b0-cec1-3b7f-93e2-c442d24dfbea,  -10.215520 ,  -64.397180 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1564433256 ,58d93ccf-f302-317d-a541-01a21427dfcd,  -10.124900 ,  -64.868060 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1564433255 ,cf6d7d08-48da-34bd-bd24-d026357d5e81,  -10.071390 ,  -65.183770 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1564433254 ,1a43bbe1-f136-39f5-b489-6198f1da03b3,  -10.070580 ,  -65.178920 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1564433253 ,36f25879-eb89-3a6b-b064-952c4c0b4bb4,  -10.069620 ,  -63.956540 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,BURITIS,Amazônia
 1564433245 ,b16d7c0d-cf59-3e9e-b581-435481297e4a,  -13.444780 ,  -61.445350 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,PIMENTEIRAS DO OESTE,Amazônia
 1564433244 ,d8e35a64-12a1-39ef-af3f-d34099af7a15,  -12.890960 ,  -62.138740 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
 1564433243 ,4aa93763-1cec-386b-9b77-d8f44549ace7,  -12.886830 ,  -62.146080 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
 1564433242 ,740f0d5d-2dc5-38d0-9616-5a4f8b543097,  -12.878770 ,  -62.140310 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
 1564433241 ,d67a0f84-e5be-3250-956c-8431b87dc389,  -12.876650 ,  -62.122670 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
 1564433240 ,7f6bb3a7-bfc4-3cd4-ba9d-a7fc374dce06,  -12.884580 ,  -62.128470 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
 1564433236 ,01bbdaaa-1384-32b4-8b4b-fbdf05b9e39f,  -12.256690 ,  -60.540000 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
 1564433235 ,fdc943e0-af93-329c-8160-e768e682452f,  -12.196210 ,  -62.967100 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,SÃO MIGUEL DO GUAPORÉ,Amazônia
 1564433234 ,44fdf28e-840f-3a53-9766-2989dcf4fc31,  -12.194790 ,  -64.479520 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1564433233 ,ce9e2d80-814c-3522-a2e6-4146a8e98b21,  -12.180600 ,  -63.281020 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,SERINGUEIRAS,Amazônia
 1564433232 ,27ff45da-da49-3544-a468-b308b3bc4d29,  -12.184550 ,  -63.285510 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,SERINGUEIRAS,Amazônia
 1564433231 ,dc20d1cd-87cf-382c-bfe0-170e7e3bbf16,  -12.180270 ,  -64.481290 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1564433230 ,08ff5a06-b41b-3a94-b8d0-ff30f1ef9ff1,  -12.179110 ,  -64.486270 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1564433229 ,9a78d996-fc4e-3566-8aaf-061adf06cea0,  -12.172000 ,  -63.926900 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
 1564433228 ,af8e3479-a8fd-3a49-9a57-97084ed8f89d,  -12.171340 ,  -63.287160 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,SERINGUEIRAS,Amazônia
 1564433227 ,bb13a5ec-08e2-3cf5-8397-a188737450b4,  -12.166720 ,  -63.945010 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
 1564433226 ,201eccff-8074-3f1c-8079-d1bdc02989b1,  -12.164010 ,  -63.921190 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
 1564433225 ,1e7fbe17-83cb-3919-b2b1-4d405859efdc,  -12.169120 ,  -63.903320 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
 1564433224 ,5ea84c71-1755-37ce-84a3-e1e6d43368a0,  -12.107910 ,  -64.260810 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,COSTA MARQUES,Amazônia
 1564433223 ,971cdbe3-e17a-3cb7-95a9-2d25f620624e,  -12.088150 ,  -63.149910 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,SERINGUEIRAS,Amazônia
 1564433222 ,269930c9-52d3-3304-8b7a-6484bb9dd7e1,  -12.055270 ,  -63.711810 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
 1564433221 ,736642fb-5d3c-39ca-8a44-b9168603f7b1,  -12.010010 ,  -60.837020 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
 1564433220 ,b080cb9a-9692-3075-9573-64840414f8b1,  -11.951930 ,  -63.199610 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,SERINGUEIRAS,Amazônia
 1564433202 ,667cb8f1-4154-3fad-83b6-44b09d14f79b,  -10.903090 ,  -62.490310 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,NOVA UNIÃO,Amazônia
 1564433201 ,37fa226c-a518-3f5e-91c1-26392e94b997,  -10.896380 ,  -62.480570 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,NOVA UNIÃO,Amazônia
 1564433200 ,243af5d3-7316-3bd7-92e7-b38ac1f72133,  -10.900960 ,  -62.472880 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,NOVA UNIÃO,Amazônia
 1564433195 ,a2cd19ca-5491-3a35-9e94-c52d331ae4e4,  -10.464470 ,  -63.063810 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,CACAULÂNDIA,Amazônia
 1564433194 ,aaf19139-388d-3763-b524-c71a583abb88,  -10.483750 ,  -63.425790 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,MONTE NEGRO,Amazônia
 1564433193 ,115387cf-041d-3ef5-856a-9f63f2a78e50,  -10.482130 ,  -63.419090 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,MONTE NEGRO,Amazônia
 1564433192 ,6a50c1c9-c26e-3d79-802c-0d0fdb190880,  -10.474460 ,  -62.743830 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,JARU,Amazônia
 1564433191 ,39176809-95f1-3382-9652-294ba54789b3,  -10.462030 ,  -63.044200 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,CACAULÂNDIA,Amazônia
 1564433189 ,2694caed-afc9-32d7-8c22-72c4b9ea23d9,  -10.451710 ,  -62.568670 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,JARU,Amazônia
 1564433188 ,a8070f9b-51ca-3e0b-ba8f-98d6cff0ad1a,  -10.446030 ,  -63.731360 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,CAMPO NOVO DE RONDÔNIA,Amazônia
 1564433187 ,ec77b640-b67c-3138-9bb9-1c203b3b0e30,  -10.428420 ,  -63.621110 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,CAMPO NOVO DE RONDÔNIA,Amazônia
 1564433185 ,45d769cd-39ec-34d8-98a2-c8a6fa5a9e66,  -10.415230 ,  -63.622870 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,CAMPO NOVO DE RONDÔNIA,Amazônia
 1564433184 ,0e9cd8fa-dff5-3485-9db4-f0d8401a4558,  -10.419110 ,  -63.627270 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,CAMPO NOVO DE RONDÔNIA,Amazônia
 1564433183 ,4f440786-eabe-3879-8326-246a68c84438,  -10.398030 ,  -64.635980 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1564433181 ,0233700b-00a7-38f3-b7c2-559598d1a74f,  -10.393760 ,  -64.844140 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1564433180 ,801602b3-4e58-3e02-82e4-dd1b26e15551,  -10.392670 ,  -64.849230 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1564433179 ,265c1bf3-859b-36da-be7b-a4410f42af40,  -10.389390 ,  -64.823200 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1564433178 ,80648f57-ceac-3585-9901-5dcab9d9180c,  -10.064710 ,  -64.882310 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1564433177 ,91bccb06-edd8-3880-87fc-46917d9b70e9,  -10.061570 ,  -64.856550 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1564433174 ,53e4b49d-36ba-320a-88c8-bb6361ca3cf7,  -10.040930 ,  -64.125090 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,BURITIS,Amazônia
 1564433172 ,522125e5-fa50-3278-ad5f-9623923514c3,  -10.014350 ,  -64.707600 ,2021-10-12 17:28:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1564570610 ,8ae0725e-2862-3e53-9320-37c08f5985c7,   -9.960780 ,  -64.787190 ,2021-10-13 18:11:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1564570607 ,07c67a08-9d6a-37bf-a19d-238c7d701cd8,   -9.942960 ,  -65.001270 ,2021-10-13 18:11:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1564570598 ,ec013442-a7cd-3579-8a1b-8ac1e82512e5,   -9.843050 ,  -64.281780 ,2021-10-13 18:11:00,Brasil,RONDÔNIA,BURITIS,Amazônia
 1564570589 ,ba9356a5-055b-3ce8-9e1d-3c9f3da7f9cd,   -9.786350 ,  -64.190070 ,2021-10-13 18:11:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1564570138 ,22e4c17a-520b-38a5-badb-42e0cde611bc,  -12.766790 ,  -60.427820 ,2021-10-13 18:11:00,Brasil,RONDÔNIA,VILHENA,Amazônia
 1564570129 ,6a397a84-f1db-3141-984f-40f14cd6e072,  -12.582410 ,  -61.972290 ,2021-10-13 18:11:00,Brasil,RONDÔNIA,ALTO ALEGRE DOS PARECIS,Amazônia
 1564570125 ,90f605a2-6eac-3080-b4f2-c593db3952e6,  -12.440090 ,  -63.680180 ,2021-10-13 18:11:00,Brasil,RONDÔNIA,COSTA MARQUES,Amazônia
 1564570122 ,79d8c46d-c71f-3aa2-9235-36f082f69119,  -12.436250 ,  -63.655480 ,2021-10-13 18:11:00,Brasil,RONDÔNIA,COSTA MARQUES,Amazônia
 1564570119 ,297529fb-fe53-3019-be93-4a9c20705a27,  -12.438170 ,  -63.667840 ,2021-10-13 18:11:00,Brasil,RONDÔNIA,COSTA MARQUES,Amazônia
 1564570117 ,00372b4c-57ba-3100-8b3d-e9f0bcbc8b36,  -12.429780 ,  -63.681900 ,2021-10-13 18:11:00,Brasil,RONDÔNIA,COSTA MARQUES,Amazônia
 1564570113 ,3464ee57-0286-35a0-b0cf-135a34250d82,  -12.427850 ,  -63.669540 ,2021-10-13 18:11:00,Brasil,RONDÔNIA,COSTA MARQUES,Amazônia
 1564570110 ,797d828d-8ff8-3f64-ae41-024719e89e17,  -12.425920 ,  -63.657190 ,2021-10-13 18:11:00,Brasil,RONDÔNIA,COSTA MARQUES,Amazônia
 1564570074 ,f49b78b4-2fcc-32bd-9e56-e0e46d7286c2,  -11.835050 ,  -64.926160 ,2021-10-13 18:11:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1564570071 ,57e16475-57ce-3208-bd8f-c70e9a6851e2,  -11.867190 ,  -64.942740 ,2021-10-13 18:11:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1564570069 ,1ad1c8c0-a346-3c03-873d-f463667bb254,  -11.726170 ,  -62.723800 ,2021-10-13 18:11:00,Brasil,RONDÔNIA,SÃO MIGUEL DO GUAPORÉ,Amazônia
 1564570029 ,3a109719-aca5-3f22-88ae-6c41b6cdfd38,  -11.041300 ,  -65.215100 ,2021-10-13 18:11:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1564570023 ,5904d8e2-b48c-3519-8038-8a369e5f5463,  -11.037840 ,  -65.222300 ,2021-10-13 18:11:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1564570109 ,6d6e246e-0447-3609-871c-861ea6f83ab6,  -12.422050 ,  -63.632410 ,2021-10-13 18:11:00,Brasil,RONDÔNIA,COSTA MARQUES,Amazônia
 1564570105 ,b522ba3d-6cc0-3511-9711-3b868cd75f3d,  -12.417530 ,  -63.671240 ,2021-10-13 18:11:00,Brasil,RONDÔNIA,COSTA MARQUES,Amazônia
 1564570101 ,1241a614-de42-30bd-8450-00df2e5b42f9,  -12.415590 ,  -63.658910 ,2021-10-13 18:11:00,Brasil,RONDÔNIA,COSTA MARQUES,Amazônia
 1564570098 ,e9edd874-87ed-3a21-915a-74326f42428b,  -12.411700 ,  -63.634130 ,2021-10-13 18:11:00,Brasil,RONDÔNIA,COSTA MARQUES,Amazônia
 1564570095 ,11008492-9ba7-3b3f-b91f-d031e8c89686,  -12.413650 ,  -63.646530 ,2021-10-13 18:11:00,Brasil,RONDÔNIA,COSTA MARQUES,Amazônia
 1564570090 ,b49c29a8-1a64-3673-94bc-105f31c61f7c,  -12.296950 ,  -64.144970 ,2021-10-13 18:11:00,Brasil,RONDÔNIA,COSTA MARQUES,Amazônia
 1564570087 ,b571f57d-a6e6-3f1b-8832-a1775487cbbf,  -12.232330 ,  -64.184770 ,2021-10-13 18:11:00,Brasil,RONDÔNIA,COSTA MARQUES,Amazônia
 1564570086 ,1aa33194-865a-3c04-93fe-770c928c3715,  -12.139710 ,  -63.148170 ,2021-10-13 18:11:00,Brasil,RONDÔNIA,SERINGUEIRAS,Amazônia
 1564570083 ,ccfb3543-bea6-3769-99e4-47734a489736,  -12.128960 ,  -63.149980 ,2021-10-13 18:11:00,Brasil,RONDÔNIA,SERINGUEIRAS,Amazônia
 1564570081 ,42445428-bb91-3245-b6f3-a1e4cd2b0282,  -11.876810 ,  -64.941220 ,2021-10-13 18:11:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1564570077 ,30c4ad94-eefa-3f39-b366-e97816ad8bc1,  -11.875200 ,  -64.930610 ,2021-10-13 18:11:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1564709362 ,86d848e2-a170-3de5-b788-cc8dbaf4bf59,   -9.975890 ,  -64.138420 ,2021-10-14 17:17:00,Brasil,RONDÔNIA,BURITIS,Amazônia
 1564709360 ,1ba3bb88-28c1-328a-85e4-d628091f88f7,   -9.868580 ,  -62.407860 ,2021-10-14 17:17:00,Brasil,RONDÔNIA,THEOBROMA,Amazônia
 1564709359 ,fa4fb492-a286-37c5-bfca-2b17d3814cd0,   -9.867020 ,  -62.385970 ,2021-10-14 17:17:00,Brasil,RONDÔNIA,VALE DO ANARI,Amazônia
 1564709356 ,316d5f9a-7d6a-31b5-bd20-c733e22feede,   -9.865200 ,  -62.378940 ,2021-10-14 17:17:00,Brasil,RONDÔNIA,VALE DO ANARI,Amazônia
 1564709341 ,2b856d60-a8cc-3908-b6e8-ad099b637585,   -9.687970 ,  -61.913640 ,2021-10-14 17:17:00,Brasil,RONDÔNIA,VALE DO ANARI,Amazônia
 1564709340 ,d74e8718-f86b-37af-9c7c-a0d7fd82a8d0,   -9.693300 ,  -63.583820 ,2021-10-14 17:17:00,Brasil,RONDÔNIA,ALTO PARAÍSO,Amazônia
 1564709339 ,19a58a38-f1b4-3bb2-928c-fa15209007c3,   -9.666650 ,  -62.105430 ,2021-10-14 17:17:00,Brasil,RONDÔNIA,VALE DO ANARI,Amazônia
 1564709338 ,1c7d72e1-647e-3d3a-873e-bcda28906d61,   -9.666210 ,  -62.112620 ,2021-10-14 17:17:00,Brasil,RONDÔNIA,VALE DO ANARI,Amazônia
 1564709337 ,6881e071-54e9-3ab0-9395-dbe9fbf13016,   -9.662760 ,  -62.085500 ,2021-10-14 17:17:00,Brasil,RONDÔNIA,VALE DO ANARI,Amazônia
 1564709336 ,b5f9b24e-7479-3479-b2a2-93b541b43547,   -9.652080 ,  -64.004830 ,2021-10-14 17:17:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1564709335 ,e9c1dd39-c3b3-3fc5-a7f6-96b20c33b1ad,   -9.650400 ,  -61.872880 ,2021-10-14 17:17:00,Brasil,RONDÔNIA,VALE DO ANARI,Amazônia
 1564709334 ,487c9fd9-385d-3154-9af2-0b7d0388979a,   -9.635020 ,  -64.006710 ,2021-10-14 17:17:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1564709333 ,4ebf1786-4a3e-3f76-9e20-7207a8ce7ff2,   -9.632310 ,  -64.011080 ,2021-10-14 17:17:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1564709332 ,ee0f0f03-3d55-332e-9292-a49035eac6a0,   -9.649370 ,  -64.009190 ,2021-10-14 17:17:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1564709327 ,c649e7f2-6c04-31d4-a593-46ce919ebb9e,   -9.563310 ,  -61.883220 ,2021-10-14 17:17:00,Brasil,RONDÔNIA,VALE DO ANARI,Amazônia
 1564709326 ,21fad6c8-1f1a-35a5-bf16-260bf23a0817,   -9.562020 ,  -61.888390 ,2021-10-14 17:17:00,Brasil,RONDÔNIA,VALE DO ANARI,Amazônia
 1564709325 ,261d9a75-f224-3aaf-b42f-8909fca82a8d,   -9.484320 ,  -62.229790 ,2021-10-14 17:17:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
 1564709324 ,54ec4661-9d49-3442-9b7d-22294e279599,   -9.487400 ,  -62.250210 ,2021-10-14 17:17:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
 1564709323 ,c6f15090-522c-3965-9d27-25b12287e545,   -9.484150 ,  -62.222850 ,2021-10-14 17:17:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
 1564709318 ,0115be7f-6f6c-3b0f-848d-617d1c561554,   -9.434460 ,  -63.485450 ,2021-10-14 17:17:00,Brasil,RONDÔNIA,ALTO PARAÍSO,Amazônia
 1564709314 ,241c7b01-4482-3ca0-864f-684ff3afdfdc,   -9.430540 ,  -63.451150 ,2021-10-14 17:17:00,Brasil,RONDÔNIA,ALTO PARAÍSO,Amazônia
 1564709312 ,7d7565bf-1e34-3680-9c10-56fa7663ec30,   -9.427410 ,  -63.493640 ,2021-10-14 17:17:00,Brasil,RONDÔNIA,ALTO PARAÍSO,Amazônia
 1564709311 ,5564d79f-e122-3b04-82ac-838d66dff2ec,   -9.423260 ,  -63.459260 ,2021-10-14 17:17:00,Brasil,RONDÔNIA,ALTO PARAÍSO,Amazônia
 1564709199 ,697d80c0-e486-3a55-bf89-2b939758a6df,   -9.410900 ,  -63.223120 ,2021-10-14 17:17:00,Brasil,RONDÔNIA,ITAPUÃ DO OESTE,Amazônia
